bramido	noun		figurativamente, voces de ira que da una persona.	grito o voz fuerte y confusa del hombre cuando está colérico y furioso.	broader
bramido	noun		figurativamente, voces de ira que da una persona.	grito o voz fuerte y confusa del hombre cuando está colérico y furioso.	narrower
bramido	noun		figurativamente, voces de ira que da una persona.	ruido grande producido por la fuerte agitación del aire, del mar, etc.	none
bramido	noun		figurativamente, sonido de gran intensidad que daalguna otra cosa, como el mar.	voz del toro y de otros animales salvajes.	none
bramido	noun		figurativamente, sonido de gran intensidad que daalguna otra cosa, como el mar.	grito o voz fuerte y confusa del hombre cuando está colérico y furioso.	none
bramido	noun		figurativamente, sonido de gran intensidad que daalguna otra cosa, como el mar.	ruido grande producido por la fuerte agitación del aire, del mar, etc.	broader
bramido	noun		figurativamente, sonido de gran intensidad que daalguna otra cosa, como el mar.	ruido grande producido por la fuerte agitación del aire, del mar, etc.	narrower
noria	noun		máquina hidráulica en forma de rueda que se emplea para extraer agua de un curso empleando la fuerza del mismo, o de un pozo empleando tracción animal	máquina compuesta de dos grandes ruedas engranadas que, mediante cangilones, sube el agua de los pozos, acequias, etc.	broader
noria	noun		máquina hidráulica en forma de rueda que se emplea para extraer agua de un curso empleando la fuerza del mismo, o de un pozo empleando tracción animal	máquina compuesta de dos grandes ruedas engranadas que, mediante cangilones, sube el agua de los pozos, acequias, etc.	narrower
noria	noun		máquina hidráulica en forma de rueda que se emplea para extraer agua de un curso empleando la fuerza del mismo, o de un pozo empleando tracción animal	pozo formado en forma comúnmente ovalada, del cual se saca el agua con la máquina.	none
noria	noun		máquina hidráulica en forma de rueda que se emplea para extraer agua de un curso empleando la fuerza del mismo, o de un pozo empleando tracción animal	artilugio de feria consistente en una gran rueda con asientos que gira verticalmente.	none
noria	noun		pozo del que la noria<sub>1</sub> extrae el agua	máquina compuesta de dos grandes ruedas engranadas que, mediante cangilones, sube el agua de los pozos, acequias, etc.	none
noria	noun		pozo del que la noria<sub>1</sub> extrae el agua	pozo formado en forma comúnmente ovalada, del cual se saca el agua con la máquina.	exact
noria	noun		pozo del que la noria<sub>1</sub> extrae el agua	pozo formado en forma comúnmente ovalada, del cual se saca el agua con la máquina.	exact
noria	noun		pozo del que la noria<sub>1</sub> extrae el agua	artilugio de feria consistente en una gran rueda con asientos que gira verticalmente.	none
noria	noun		aparato de parque de diversiones, formado por una gran rueda que gira verticalmente, a la cual se fijan asientos de tal manera que basculan para mantener la vertical durante todo el recorrido	máquina compuesta de dos grandes ruedas engranadas que, mediante cangilones, sube el agua de los pozos, acequias, etc.	none
noria	noun		aparato de parque de diversiones, formado por una gran rueda que gira verticalmente, a la cual se fijan asientos de tal manera que basculan para mantener la vertical durante todo el recorrido	pozo formado en forma comúnmente ovalada, del cual se saca el agua con la máquina.	none
noria	noun		aparato de parque de diversiones, formado por una gran rueda que gira verticalmente, a la cual se fijan asientos de tal manera que basculan para mantener la vertical durante todo el recorrido	artilugio de feria consistente en una gran rueda con asientos que gira verticalmente.	exact
noria	noun		aparato de parque de diversiones, formado por una gran rueda que gira verticalmente, a la cual se fijan asientos de tal manera que basculan para mantener la vertical durante todo el recorrido	artilugio de feria consistente en una gran rueda con asientos que gira verticalmente.	exact
capolar	verb		picar carne a trozos muy pequeños	despedazar hacer pedazos  .	none
capolar	verb		picar carne a trozos muy pequeños	picar la carne para hacer picadillo.	exact
capolar	verb		picar carne a trozos muy pequeños	picar la carne para hacer picadillo.	exact
capolar	verb		picar carne a trozos muy pequeños	cortar la cabeza a alguien, degollarle.	none
capolar	verb		cortar la cabeza, separándola del cuerpo	despedazar hacer pedazos  .	none
capolar	verb		cortar la cabeza, separándola del cuerpo	picar la carne para hacer picadillo.	none
capolar	verb		cortar la cabeza, separándola del cuerpo	cortar la cabeza a alguien, degollarle.	exact
capolar	verb		cortar la cabeza, separándola del cuerpo	cortar la cabeza a alguien, degollarle.	exact
capolar	verb		cortar una cosa cualquiera en trozos pequeños	despedazar hacer pedazos  .	exact
capolar	verb		cortar una cosa cualquiera en trozos pequeños	despedazar hacer pedazos  .	exact
capolar	verb		cortar una cosa cualquiera en trozos pequeños	picar la carne para hacer picadillo.	none
capolar	verb		cortar una cosa cualquiera en trozos pequeños	cortar la cabeza a alguien, degollarle.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	dentro de, en lo interior.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	denota estado intermedio.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	como uno de.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	según costumbre de.	none
entre	adposition		indica una ubicación en medio de otras cosas, personas, conceptos o entidades.	expresa idea de reciprocidad.	none
entre	adposition		en el interior.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		en el interior.	dentro de, en lo interior.	exact
entre	adposition		en el interior.	dentro de, en lo interior.	exact
entre	adposition		en el interior.	denota estado intermedio.	none
entre	adposition		en el interior.	como uno de.	none
entre	adposition		en el interior.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		en el interior.	según costumbre de.	none
entre	adposition		en el interior.	expresa idea de reciprocidad.	none
entre	adposition		indica un espacio de tiempo o intervalo.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica un espacio de tiempo o intervalo.	dentro de, en lo interior.	none
entre	adposition		indica un espacio de tiempo o intervalo.	denota estado intermedio.	none
entre	adposition		indica un espacio de tiempo o intervalo.	como uno de.	none
entre	adposition		indica un espacio de tiempo o intervalo.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		indica un espacio de tiempo o intervalo.	según costumbre de.	none
entre	adposition		indica un espacio de tiempo o intervalo.	expresa idea de reciprocidad.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	dentro de, en lo interior.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	denota estado intermedio.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	como uno de.	exact
entre	adposition		indica uno dentro de varios o de un conjunto.	como uno de.	exact
entre	adposition		indica uno dentro de varios o de un conjunto.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	según costumbre de.	none
entre	adposition		indica uno dentro de varios o de un conjunto.	expresa idea de reciprocidad.	none
entre	adposition		indica acción en conjunto con otros.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica acción en conjunto con otros.	dentro de, en lo interior.	none
entre	adposition		indica acción en conjunto con otros.	denota estado intermedio.	none
entre	adposition		indica acción en conjunto con otros.	como uno de.	none
entre	adposition		indica acción en conjunto con otros.	denota cooperación de dos o más personas o cosas.	exact
entre	adposition		indica acción en conjunto con otros.	denota cooperación de dos o más personas o cosas.	exact
entre	adposition		indica acción en conjunto con otros.	según costumbre de.	none
entre	adposition		indica acción en conjunto con otros.	expresa idea de reciprocidad.	none
entre	adposition		indica una comparación o relación recíproca.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica una comparación o relación recíproca.	dentro de, en lo interior.	none
entre	adposition		indica una comparación o relación recíproca.	denota estado intermedio.	none
entre	adposition		indica una comparación o relación recíproca.	como uno de.	none
entre	adposition		indica una comparación o relación recíproca.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		indica una comparación o relación recíproca.	según costumbre de.	none
entre	adposition		indica una comparación o relación recíproca.	expresa idea de reciprocidad.	related
entre	adposition		indica una comparación o relación recíproca.	expresa idea de reciprocidad.	related
entre	adposition		indica un hábito o costumbre de la gente mencionada.	denota la situación o estado en medio de dos o más cosas.	none
entre	adposition		indica un hábito o costumbre de la gente mencionada.	dentro de, en lo interior.	none
entre	adposition		indica un hábito o costumbre de la gente mencionada.	denota estado intermedio.	none
entre	adposition		indica un hábito o costumbre de la gente mencionada.	como uno de.	none
entre	adposition		indica un hábito o costumbre de la gente mencionada.	denota cooperación de dos o más personas o cosas.	none
entre	adposition		indica un hábito o costumbre de la gente mencionada.	según costumbre de.	exact
entre	adposition		indica un hábito o costumbre de la gente mencionada.	según costumbre de.	exact
entre	adposition		indica un hábito o costumbre de la gente mencionada.	expresa idea de reciprocidad.	none
allí	adverb		indica un lugar alejado de quienes hablan o se comunican.	en aquel lugar.	exact
allí	adverb		indica un lugar alejado de quienes hablan o se comunican.	en aquel lugar.	exact
allí	adverb		indica un lugar alejado de quienes hablan o se comunican.	en correlación con  aquí,  para designar sitio indeterminado.	none
allí	adverb		indica un lugar alejado de quienes hablan o se comunican.	a aquel lugar.	none
allí	adverb		indica un lugar alejado de quienes hablan o se comunican.	entonces, en tal ocasión.	none
allí	adverb		junto con aquí</i> se usa para indicar lugares dispersos e indeterminados.	en aquel lugar.	none
allí	adverb		junto con aquí</i> se usa para indicar lugares dispersos e indeterminados.	en correlación con  aquí,  para designar sitio indeterminado.	exact
allí	adverb		junto con aquí</i> se usa para indicar lugares dispersos e indeterminados.	en correlación con  aquí,  para designar sitio indeterminado.	exact
allí	adverb		junto con aquí</i> se usa para indicar lugares dispersos e indeterminados.	a aquel lugar.	none
allí	adverb		junto con aquí</i> se usa para indicar lugares dispersos e indeterminados.	entonces, en tal ocasión.	none
allí	adverb		indica un aspecto del discurso que es un motivo para lo que sigue	en aquel lugar.	none
allí	adverb		indica un aspecto del discurso que es un motivo para lo que sigue	en correlación con  aquí,  para designar sitio indeterminado.	none
allí	adverb		indica un aspecto del discurso que es un motivo para lo que sigue	a aquel lugar.	none
allí	adverb		indica un aspecto del discurso que es un motivo para lo que sigue	entonces, en tal ocasión.	none
allí	adverb		indica un tiempo pasado alejado del presente.	en aquel lugar.	none
allí	adverb		indica un tiempo pasado alejado del presente.	en correlación con  aquí,  para designar sitio indeterminado.	none
allí	adverb		indica un tiempo pasado alejado del presente.	a aquel lugar.	none
allí	adverb		indica un tiempo pasado alejado del presente.	entonces, en tal ocasión.	exact
allí	adverb		indica un tiempo pasado alejado del presente.	entonces, en tal ocasión.	exact
chimar	verb		sufrir incomodidad, molestia o fastidio.	molestar .	related
chimar	verb		sufrir incomodidad, molestia o fastidio.	molestar .	related
chimar	verb		sufrir incomodidad, molestia o fastidio.	dicho generalmente del calzado: rozar, producir roces en la piel.	none
chimar	verb		sufrir incomodidad, molestia o fastidio.	tener relaciones sexuales.	none
chimar	verb		tener un roce. generalmente se dice del zapato con el pie.	molestar .	none
chimar	verb		tener un roce. generalmente se dice del zapato con el pie.	dicho generalmente del calzado: rozar, producir roces en la piel.	exact
chimar	verb		tener un roce. generalmente se dice del zapato con el pie.	dicho generalmente del calzado: rozar, producir roces en la piel.	exact
chimar	verb		tener un roce. generalmente se dice del zapato con el pie.	tener relaciones sexuales.	none
chimar	verb		tener una relación carnal o sexual.	molestar .	none
chimar	verb		tener una relación carnal o sexual.	dicho generalmente del calzado: rozar, producir roces en la piel.	none
chimar	verb		tener una relación carnal o sexual.	tener relaciones sexuales.	exact
chimar	verb		tener una relación carnal o sexual.	tener relaciones sexuales.	exact
jirafa	noun		(giraffa camelopardalis</i>) mamífero artiodáctilo africano, herbívoro, rumiante, vive en pequeños rebaños de diez a veinte individuos. es el animal más alto del mundo con una altura entre 4,80 metros y 5,5 metros; tiene un peso entre los 600 y los 900 kilos y es capaz de correr a 60 km por hora. desde el punto de vista anatómico destacan su largo cuello de siete vértebras, y su potente corazón que debe bombear la sangre hasta la cabeza y evitar que se acumule en sus largas patas.	mamífero rumiante, indígena de áfrica, de cinco metros de altura, cuello largo y esbelto, las extremidades abdominales bastante más cortas que las torácicas, con lo que resulta el cuerpo más bajo por detrás; cabeza pequeña con dos cuernos poco desarrollados, y pelaje de color amarillento con manchas leonadas.	exact
jirafa	noun		(giraffa camelopardalis</i>) mamífero artiodáctilo africano, herbívoro, rumiante, vive en pequeños rebaños de diez a veinte individuos. es el animal más alto del mundo con una altura entre 4,80 metros y 5,5 metros; tiene un peso entre los 600 y los 900 kilos y es capaz de correr a 60 km por hora. desde el punto de vista anatómico destacan su largo cuello de siete vértebras, y su potente corazón que debe bombear la sangre hasta la cabeza y evitar que se acumule en sus largas patas.	mamífero rumiante, indígena de áfrica, de cinco metros de altura, cuello largo y esbelto, las extremidades abdominales bastante más cortas que las torácicas, con lo que resulta el cuerpo más bajo por detrás; cabeza pequeña con dos cuernos poco desarrollados, y pelaje de color amarillento con manchas leonadas.	exact
jirafa	noun		(giraffa camelopardalis</i>) mamífero artiodáctilo africano, herbívoro, rumiante, vive en pequeños rebaños de diez a veinte individuos. es el animal más alto del mundo con una altura entre 4,80 metros y 5,5 metros; tiene un peso entre los 600 y los 900 kilos y es capaz de correr a 60 km por hora. desde el punto de vista anatómico destacan su largo cuello de siete vértebras, y su potente corazón que debe bombear la sangre hasta la cabeza y evitar que se acumule en sus largas patas.	persona alta y delgada.	none
jirafa	noun		(giraffa camelopardalis</i>) mamífero artiodáctilo africano, herbívoro, rumiante, vive en pequeños rebaños de diez a veinte individuos. es el animal más alto del mundo con una altura entre 4,80 metros y 5,5 metros; tiene un peso entre los 600 y los 900 kilos y es capaz de correr a 60 km por hora. desde el punto de vista anatómico destacan su largo cuello de siete vértebras, y su potente corazón que debe bombear la sangre hasta la cabeza y evitar que se acumule en sus largas patas.	mecanismo que permite mover el micrófono y ampliar su alcance, según las necesidades de la escena.	none
jirafa	noun		persona delgada de gran estatura.	mamífero rumiante, indígena de áfrica, de cinco metros de altura, cuello largo y esbelto, las extremidades abdominales bastante más cortas que las torácicas, con lo que resulta el cuerpo más bajo por detrás; cabeza pequeña con dos cuernos poco desarrollados, y pelaje de color amarillento con manchas leonadas.	none
jirafa	noun		persona delgada de gran estatura.	persona alta y delgada.	exact
jirafa	noun		persona delgada de gran estatura.	persona alta y delgada.	exact
jirafa	noun		persona delgada de gran estatura.	mecanismo que permite mover el micrófono y ampliar su alcance, según las necesidades de la escena.	none
jirafa	noun		aparato que acerca y aleja el micrófono en los escenarios de cine y televisión.	mamífero rumiante, indígena de áfrica, de cinco metros de altura, cuello largo y esbelto, las extremidades abdominales bastante más cortas que las torácicas, con lo que resulta el cuerpo más bajo por detrás; cabeza pequeña con dos cuernos poco desarrollados, y pelaje de color amarillento con manchas leonadas.	none
jirafa	noun		aparato que acerca y aleja el micrófono en los escenarios de cine y televisión.	persona alta y delgada.	none
jirafa	noun		aparato que acerca y aleja el micrófono en los escenarios de cine y televisión.	mecanismo que permite mover el micrófono y ampliar su alcance, según las necesidades de la escena.	exact
jirafa	noun		aparato que acerca y aleja el micrófono en los escenarios de cine y televisión.	mecanismo que permite mover el micrófono y ampliar su alcance, según las necesidades de la escena.	exact
heterónimo	noun		palabra con un contenido semántico muy cercano a otra que sin embargo no comparte la procedencia de una misma raíz; por ejemplo: toro-vaca, caballo-yegua, etc.	cada uno de los vocablos que constituyen una heteronimia.	exact
heterónimo	noun		palabra con un contenido semántico muy cercano a otra que sin embargo no comparte la procedencia de una misma raíz; por ejemplo: toro-vaca, caballo-yegua, etc.	cada uno de los vocablos que constituyen una heteronimia.	exact
heterónimo	noun		palabra con un contenido semántico muy cercano a otra que sin embargo no comparte la procedencia de una misma raíz; por ejemplo: toro-vaca, caballo-yegua, etc.	seudónimo .	none
heterónimo	noun		identidad ficticia creada por un autor o artista, a quien le asigna un estilo o personalidad particulares.	cada uno de los vocablos que constituyen una heteronimia.	none
heterónimo	noun		identidad ficticia creada por un autor o artista, a quien le asigna un estilo o personalidad particulares.	seudónimo .	exact
heterónimo	noun		identidad ficticia creada por un autor o artista, a quien le asigna un estilo o personalidad particulares.	seudónimo .	exact
heterónimo	noun		nombre que alguien emplea para aparecer públicamente, diferente del que recibió legalmente.	cada uno de los vocablos que constituyen una heteronimia.	none
heterónimo	noun		nombre que alguien emplea para aparecer públicamente, diferente del que recibió legalmente.	seudónimo .	none
caballeresco	adjective		propio del caballero, persona distinguida, cortés y de nobles sentimientos.	propio de caballeros.	narrower
caballeresco	adjective		propio del caballero, persona distinguida, cortés y de nobles sentimientos.	propio de caballeros.	broader
caballeresco	adjective		propio del caballero, persona distinguida, cortés y de nobles sentimientos.	perteneciente o relativo a la caballería de los siglos medios.	none
caballeresco	adjective		propio del caballero, persona distinguida, cortés y de nobles sentimientos.	se dice especialmente de los libros y composiciones poéticas en que se cuentan las empresas o fabulosas hazañas de los antiguos paladines o caballeros andantes.	none
caballeresco	adjective		relativo a la caballería del medievo.	propio de caballeros.	none
caballeresco	adjective		relativo a la caballería del medievo.	perteneciente o relativo a la caballería de los siglos medios.	exact
caballeresco	adjective		relativo a la caballería del medievo.	perteneciente o relativo a la caballería de los siglos medios.	exact
caballeresco	adjective		relativo a la caballería del medievo.	se dice especialmente de los libros y composiciones poéticas en que se cuentan las empresas o fabulosas hazañas de los antiguos paladines o caballeros andantes.	none
caballeresco	adjective		perteneciente o relativo a las obras que tratan de los caballeros andantes.	propio de caballeros.	none
caballeresco	adjective		perteneciente o relativo a las obras que tratan de los caballeros andantes.	perteneciente o relativo a la caballería de los siglos medios.	none
caballeresco	adjective		perteneciente o relativo a las obras que tratan de los caballeros andantes.	se dice especialmente de los libros y composiciones poéticas en que se cuentan las empresas o fabulosas hazañas de los antiguos paladines o caballeros andantes.	broader
caballeresco	adjective		perteneciente o relativo a las obras que tratan de los caballeros andantes.	se dice especialmente de los libros y composiciones poéticas en que se cuentan las empresas o fabulosas hazañas de los antiguos paladines o caballeros andantes.	narrower
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	none
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	guisado que hacen los pastores con carne de cordero o cabrito.	none
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	calderilla de agua bendita  .	none
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	exact
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	exact
caldereta	noun		caldera pequeña de los barcos de vapor, para las faenas de descarga en el puerto.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	none
caldereta	noun		caldero pequeño para el agua bendita.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	none
caldereta	noun		caldero pequeño para el agua bendita.	guisado que hacen los pastores con carne de cordero o cabrito.	none
caldereta	noun		caldero pequeño para el agua bendita.	calderilla de agua bendita  .	exact
caldereta	noun		caldero pequeño para el agua bendita.	calderilla de agua bendita  .	exact
caldereta	noun		caldero pequeño para el agua bendita.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	none
caldereta	noun		caldero pequeño para el agua bendita.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	none
caldereta	noun		sopa hecha con pescado y otros ingredientes.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	narrower
caldereta	noun		sopa hecha con pescado y otros ingredientes.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	broader
caldereta	noun		sopa hecha con pescado y otros ingredientes.	guisado que hacen los pastores con carne de cordero o cabrito.	none
caldereta	noun		sopa hecha con pescado y otros ingredientes.	calderilla de agua bendita  .	none
caldereta	noun		sopa hecha con pescado y otros ingredientes.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	none
caldereta	noun		sopa hecha con pescado y otros ingredientes.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	none
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	none
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	guisado que hacen los pastores con carne de cordero o cabrito.	exact
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	guisado que hacen los pastores con carne de cordero o cabrito.	exact
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	calderilla de agua bendita  .	none
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	none
caldereta	noun		guisado que lleva carne de cordero o de cabrita, especie de cazuela.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	none
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	guisado que se hace cociendo el pescado fresco con sal, cebolla y pimiento, y echándole aceite y vinagre antes de apartarlo del fuego.	none
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	guisado que hacen los pastores con carne de cordero o cabrito.	none
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	calderilla de agua bendita  .	none
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	caldera pequeña que para suministrar vapor en las faenas de carga y descarga suelen llevar los buques mercantes de vapor.	none
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	exact
caldereta	noun		viento que en el caribe sopla desde tierra en dirección sur o suroeste acompañado de truenos y lluvia.	viento terral de dirección sur y suroeste que, acompañado de lluvia y truenos, sopla en las costas del caribe desde junio a fin de septiembre.	exact
cansino	adjective		que denota debilidad por el cansancio o fatiga.	dicho de un hombre o de un animal: que tiene su capacidad de trabajo disminuida por el cansancio.	narrower
cansino	adjective		que denota debilidad por el cansancio o fatiga.	dicho de un hombre o de un animal: que tiene su capacidad de trabajo disminuida por el cansancio.	broader
cansino	adjective		que denota debilidad por el cansancio o fatiga.	que por la lentitud y pesadez de los movimientos revela cansancio.	none
cansino	adjective		que denota debilidad por el cansancio o fatiga.	cansado, pesado.	none
cansino	adjective		desagradable y repetitivo.	dicho de un hombre o de un animal: que tiene su capacidad de trabajo disminuida por el cansancio.	none
cansino	adjective		desagradable y repetitivo.	que por la lentitud y pesadez de los movimientos revela cansancio.	none
cansino	adjective		desagradable y repetitivo.	cansado, pesado.	related
cansino	adjective		desagradable y repetitivo.	cansado, pesado.	related
cansino	adjective		que se mueve de forma lenta y pausada como quien está fatigado.	dicho de un hombre o de un animal: que tiene su capacidad de trabajo disminuida por el cansancio.	none
cansino	adjective		que se mueve de forma lenta y pausada como quien está fatigado.	que por la lentitud y pesadez de los movimientos revela cansancio.	exact
cansino	adjective		que se mueve de forma lenta y pausada como quien está fatigado.	que por la lentitud y pesadez de los movimientos revela cansancio.	exact
cansino	adjective		que se mueve de forma lenta y pausada como quien está fatigado.	cansado, pesado.	none
imparcial	adjective		que procede o juzga sin tomar partido, permaneciendo neutral, con objetividad.	que juzga o procede con imparcialidad.  juez imparcial .	exact
imparcial	adjective		que procede o juzga sin tomar partido, permaneciendo neutral, con objetividad.	que juzga o procede con imparcialidad.  juez imparcial .	exact
imparcial	adjective		que procede o juzga sin tomar partido, permaneciendo neutral, con objetividad.	que incluye o denota imparcialidad.	none
imparcial	adjective		que procede o juzga sin tomar partido, permaneciendo neutral, con objetividad.	que no se adhiere a ningún partido o no entra en ninguna parcialidad.	none
imparcial	adjective		que demuestra o implica imparcialidad	que juzga o procede con imparcialidad.  juez imparcial .	none
imparcial	adjective		que demuestra o implica imparcialidad	que incluye o denota imparcialidad.	exact
imparcial	adjective		que demuestra o implica imparcialidad	que incluye o denota imparcialidad.	exact
imparcial	adjective		que demuestra o implica imparcialidad	que no se adhiere a ningún partido o no entra en ninguna parcialidad.	none
imparcial	adjective		que no adhiere a ningún bando o parcialidad.	que juzga o procede con imparcialidad.  juez imparcial .	none
imparcial	adjective		que no adhiere a ningún bando o parcialidad.	que incluye o denota imparcialidad.	none
imparcial	adjective		que no adhiere a ningún bando o parcialidad.	que no se adhiere a ningún partido o no entra en ninguna parcialidad.	exact
imparcial	adjective		que no adhiere a ningún bando o parcialidad.	que no se adhiere a ningún partido o no entra en ninguna parcialidad.	exact
chispear	verb		dar, echar chispas.	llover muy poco, cayendo solo algunas gotas pequeñas.	none
chispear	verb		dar, echar chispas.	echar chispas.	exact
chispear	verb		dar, echar chispas.	echar chispas.	exact
chispear	verb		dar, echar chispas.	relucir o brillar mucho.	none
chispear	verb		dar, echar chispas.	irritar, encolerizar a alguien.	none
chispear	verb		mostrar un vivo brllo, resplandecer.	llover muy poco, cayendo solo algunas gotas pequeñas.	none
chispear	verb		mostrar un vivo brllo, resplandecer.	echar chispas.	none
chispear	verb		mostrar un vivo brllo, resplandecer.	relucir o brillar mucho.	exact
chispear	verb		mostrar un vivo brllo, resplandecer.	relucir o brillar mucho.	exact
chispear	verb		mostrar un vivo brllo, resplandecer.	irritar, encolerizar a alguien.	none
chispear	verb		caer gotas aisladas de lluvia, lloviznar débil e intermitemente.	llover muy poco, cayendo solo algunas gotas pequeñas.	exact
chispear	verb		caer gotas aisladas de lluvia, lloviznar débil e intermitemente.	llover muy poco, cayendo solo algunas gotas pequeñas.	exact
chispear	verb		caer gotas aisladas de lluvia, lloviznar débil e intermitemente.	echar chispas.	none
chispear	verb		caer gotas aisladas de lluvia, lloviznar débil e intermitemente.	relucir o brillar mucho.	none
chispear	verb		caer gotas aisladas de lluvia, lloviznar débil e intermitemente.	irritar, encolerizar a alguien.	none
chispear	verb		fastidia, enojar a alguien.	llover muy poco, cayendo solo algunas gotas pequeñas.	none
chispear	verb		fastidia, enojar a alguien.	echar chispas.	none
chispear	verb		fastidia, enojar a alguien.	relucir o brillar mucho.	none
chispear	verb		fastidia, enojar a alguien.	irritar, encolerizar a alguien.	exact
chispear	verb		fastidia, enojar a alguien.	irritar, encolerizar a alguien.	exact
jinete	noun		persona que monta a caballo.	hombre diestro en la equitación.	none
jinete	noun		persona que monta a caballo.	hombre que cabalga.	exact
jinete	noun		persona que monta a caballo.	hombre que cabalga.	exact
jinete	noun		persona que monta a caballo.	caballo a propósito para ser montado a la jineta.	none
jinete	noun		persona que monta a caballo.	caballo castizo y generoso.	none
jinete	noun		persona que monta a caballo.	en lo antiguo, soldado de a caballo que peleaba con lanza y adarga, y llevaba encogidas las piernas, con estribos cortos.	none
jinete	noun		persona hábil en el arte de la equitación.	hombre diestro en la equitación.	exact
jinete	noun		persona hábil en el arte de la equitación.	hombre diestro en la equitación.	exact
jinete	noun		persona hábil en el arte de la equitación.	hombre que cabalga.	none
jinete	noun		persona hábil en el arte de la equitación.	caballo a propósito para ser montado a la jineta.	none
jinete	noun		persona hábil en el arte de la equitación.	caballo castizo y generoso.	none
jinete	noun		persona hábil en el arte de la equitación.	en lo antiguo, soldado de a caballo que peleaba con lanza y adarga, y llevaba encogidas las piernas, con estribos cortos.	none
jinete	noun		buen caballo, caballo con buenas aptitudes para ser montado.	hombre diestro en la equitación.	none
